n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,large,661252.0,661252.0,0.0,8,true,404.885,false,0.0,390.805,7.023999999999999,0.0,48.850625,0.8779999999999999,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.3523296,0.329992,0.0223376,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.3523296,0.329992,0.0223376
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,large,629442.0,633907.0,0.007043619963180703,8,true,283.805,false,0.0,269.971,5.074,0.0,33.746375,0.63425,3.923076923076923,3.857142857142857,2.923076923076923,2.857142857142857,10.2,9.0,7.6,6.666666666666667,2.6,2.3333333333333335,0.546776,0.50067,0.046106,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.550348,0.5036466666666667,0.04670133333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,large,775898.0,775898.0,0.0,6,true,96.461,false,0.0,92.047,2.3890000000000002,0.0,15.341166666666666,0.3981666666666667,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.6673786666666667,0.6047533333333334,0.06262533333333334,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.6673786666666667,0.6047533333333334,0.06262533333333334
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,large,936590.0,938194.0,0.0017096677233067181,7,true,80.061,false,0.0,75.81299999999999,2.4360000000000004,0.0,10.83042857142857,0.34800000000000003,3.0,3.0,2.0,2.0,8.571428571428571,8.571428571428571,5.714285714285714,5.714285714285714,2.857142857142857,2.857142857142857,0.6902331428571429,0.6251942857142857,0.06503885714285715,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.60583,0.54956,0.05627
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,large,786440.0,786440.0,0.0,6,true,201.776,false,0.0,194.882,4.259,0.0,32.480333333333334,0.7098333333333334,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,9.666666666666666,9.666666666666666,6.666666666666667,6.666666666666667,3.0,3.0,0.677152,0.6142933333333334,0.06285866666666666,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,9.666666666666666,9.666666666666666,6.666666666666667,6.666666666666667,3.0,3.0,0.677152,0.6142933333333334,0.06285866666666666
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,large,915904.0,915904.0,0.0,7,true,249.857,false,0.0,241.876,4.226,0.0,34.553714285714285,0.6037142857142858,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.596632,0.546245,0.050387,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.596632,0.546245,0.050387
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,large,957511.6666666667,970150.0,0.013027195107285783,6,true,205.606,false,0.0,197.50300000000001,3.833,0.0,32.91716666666667,0.6388333333333334,2.6666666666666665,2.7647058823529407,1.6666666666666667,1.764705882352941,9.0,8.95238095238095,5.625,5.7142857142857135,3.375,3.2380952380952386,0.7045794285714285,0.6371495238095236,0.06742990476190475,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,8.0,8.0,5.0,5.0,3.0,3.0,0.63009,0.575075,0.055015
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,large,736858.0,741473.0,0.006224097168743836,7,true,235.681,false,0.0,222.11700000000002,4.408,0.0,31.731,0.6297142857142858,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,7.857142857142857,6.0,5.714285714285714,2.25,2.142857142857143,0.5532228571428571,0.5109657142857142,0.042257142857142854,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,6.75,6.75,5.0,5.0,1.75,1.75,0.488219,0.45199,0.036229
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,large,934910.0,948069.9916856331,0.01388082293611581,7,true,354.4,false,0.0,344.306,4.842999999999999,0.0,49.186571428571426,0.6918571428571427,2.9310344827586206,2.86046511627907,1.9310344827586208,1.8604651162790697,9.444444444444445,8.785714285714286,6.222222222222222,5.714285714285714,3.2222222222222223,3.0714285714285716,0.6890811428571428,0.6242342857142857,0.06484685714285714,2.8181818181818183,2.8181819173550076,1.8181818181818181,1.8181819173550076,10.333333333333334,10.333334166663786,6.666666666666667,6.666667333331007,3.6666666666666665,3.6666668333327794,0.8064560393198676,0.7220466994332231,0.08440933988664459
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,false,true,false,false,none,737360.0,751240.0,0.018476119482455644,8,true,155.856,false,8.588,139.028,3.3019999999999996,1.0735,17.3785,0.41274999999999995,3.5454545454545454,3.5,2.5454545454545454,2.5,7.8,8.0,5.6,5.714285714285714,2.2,2.2857142857142856,0.6920228571428572,0.6391857142857142,0.05283714285714286,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.61479,0.565825,0.048965
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,large,661606.0,661606.0,0.0,6,true,217.539,false,0.0,208.68099999999998,4.398,0.0,34.780166666666666,0.733,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,8.666666666666666,8.666666666666666,6.666666666666667,6.666666666666667,2.0,2.0,0.574936,0.5266666666666666,0.04826933333333333,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,8.666666666666666,8.666666666666666,6.666666666666667,6.666666666666667,2.0,2.0,0.574936,0.5266666666666666,0.04826933333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,708900.0,836826.0,0.15287048920564128,12,true,11.779,false,0.0,10.773,0.6920000000000001,0.0,0.8977499999999999,0.05766666666666667,3.7222222222222223,3.6666666666666665,2.7222222222222223,2.6666666666666665,11.166666666666666,11.0,8.166666666666666,8.0,3.0,3.0,0.728544,0.65712,0.071424,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.4481776,0.42192,0.0262576
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,939634.2833333336,1.060841e6,0.11425530938818018,9,true,4.541,false,0.0,3.9730000000000003,0.3390000000000001,0.0,0.4414444444444445,0.037666666666666675,2.942857142857143,3.0033388981636056,1.9428571428571428,2.003338898163606,8.583333333333334,6.675324675324675,5.666666666666667,4.452690166975882,2.9166666666666665,2.2226345083487944,0.5477651799628943,0.5040721706864565,0.04369300927643786,2.5384615384615383,2.5384615384615383,1.5384615384615385,1.5384615384615385,4.714285714285714,4.714285714285714,2.857142857142857,2.857142857142857,1.8571428571428572,1.8571428571428572,0.4096565714285714,0.3892342857142857,0.020422285714285716
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,707719.3835616438,742380.0,0.0466885105180046,15,true,31.365,false,0.0,29.549000000000003,1.2790000000000001,0.0,1.9699333333333335,0.08526666666666667,3.902439024390244,3.802303262955853,2.902439024390244,2.8023032629558533,11.428571428571429,8.80444444444444,8.5,6.488888888888886,2.9285714285714284,2.3155555555555556,0.5986463466666665,0.5484228444444442,0.0502235022222222,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.641904,0.58492,0.056984
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,571880.5,574931.0,0.005305854093795581,8,true,16.103,false,0.0,15.131999999999998,0.6020000000000001,0.0,1.8914999999999997,0.07525000000000001,4.25,4.076923076923077,3.25,3.076923076923077,10.2,8.153846153846153,7.8,6.153846153846154,2.4,2.0,0.46236,0.42701692307692307,0.03534307692307692,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.500876,0.46003333333333335,0.040842666666666666
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,621806.1174242424,735910.0,0.1550514092426486,14,true,48.107,false,0.0,45.94,1.5260000000000002,0.0,3.281428571428571,0.10900000000000001,4.137254901960785,4.117803365810452,3.1372549019607843,3.1178033658104516,15.071428571428571,12.223488168273443,11.428571428571429,9.255039439088518,3.642857142857143,2.9684487291849253,0.7385808168273444,0.665484014022787,0.07309680280455741,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.489546,0.457955,0.031591
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,762555.0,796560.0,0.04268981620970169,11,true,9.382,false,0.0,8.376,0.558,0.0,0.7614545454545454,0.05072727272727273,3.4285714285714284,3.2222222222222223,2.4285714285714284,2.2222222222222223,9.6,8.923076923076923,6.8,6.153846153846154,2.8,2.769230769230769,0.6111175384615385,0.5592646153846154,0.051852923076923074,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.525936,0.48828,0.037656
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,731083.6666666666,735598.0,0.006136957051723013,11,true,10.885,false,0.0,9.710999999999999,0.7300000000000001,0.0,0.8828181818181817,0.06636363636363637,3.772727272727273,3.5423728813559325,2.772727272727273,2.5423728813559325,9.222222222222221,6.852459016393444,6.777777777777778,4.918032786885246,2.4444444444444446,1.9344262295081966,0.46832793442622955,0.4286781967213115,0.03964973770491803,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.478042,0.43658,0.041462
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,637903.0,737710.0,0.13529300131487987,14,true,26.203,false,0.0,24.627000000000006,1.0689999999999997,0.0,1.759071428571429,0.07635714285714283,4.090909090909091,4.287671232876714,3.090909090909091,3.287671232876713,12.857142857142858,12.827868852459018,9.714285714285714,9.836065573770492,3.142857142857143,2.9918032786885242,0.8009346885245902,0.7174455737704918,0.08348911475409836,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.638168,0.5818066666666667,0.05636133333333333
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,681268.0,777869.0,0.12418672038608047,13,true,15.556,false,0.0,13.818999999999997,0.9590000000000002,0.0,1.0629999999999997,0.07376923076923078,4.173913043478261,3.9411764705882355,3.1739130434782608,2.941176470588235,9.6,8.246153846153847,7.3,6.153846153846153,2.3,2.0923076923076924,0.5466353230769231,0.500888923076923,0.04574639999999999,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.4206008,0.399692,0.0209088
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,false,true,false,false,none,941693.0,953862.0,0.012757610639694161,8,true,184.711,false,8.952,172.18999999999997,1.9150000000000005,1.119,21.523749999999996,0.23937500000000006,2.8,2.739130434782609,1.8,1.7391304347826086,7.0,7.0,4.5,4.444444444444445,2.5,2.5555555555555554,0.6823411111111111,0.6254361111111111,0.056905,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,6.4,6.4,4.0,4.0,2.4,2.4,0.626122,0.577815,0.048307
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,759010.757518797,830505.0,0.08608526436469743,12,true,46.259,false,0.0,44.005,1.4640000000000002,0.0,3.6670833333333337,0.12200000000000001,4.196428571428571,3.5616332819722647,3.1964285714285716,2.5616332819722643,16.785714285714285,12.345489443378119,12.785714285714286,8.8792455979304,4.0,3.466243845447718,0.8567331512976715,0.7639442927480599,0.09278885854961194,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.546163,0.50499,0.041173
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,634453.0666666667,753919.0,0.15845990528602327,14,true,24.614,false,0.0,22.882,1.196,0.0,1.6344285714285716,0.08542857142857142,4.181818181818182,3.9126213592233006,3.1818181818181817,2.9126213592233006,10.615384615384615,8.059999999999999,8.076923076923077,5.999999999999999,2.5384615384615383,2.0599999999999996,0.49125599999999997,0.4452651999999999,0.04599079999999999,3.0,3.0,2.0,2.0,5.0,5.0,3.3333333333333335,3.3333333333333335,1.6666666666666667,1.6666666666666667,0.3384993333333333,0.32055333333333336,0.017946
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,630247.0,635517.0,0.0082924610986016,13,true,15.604,false,0.0,14.558,0.6580000000000001,0.0,1.119846153846154,0.050615384615384625,3.923076923076923,3.857142857142857,2.923076923076923,2.857142857142857,10.2,9.0,7.6,6.666666666666667,2.6,2.3333333333333335,0.54742,0.5012066666666667,0.046213333333333335,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.551636,0.50472,0.046916
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,747179.3333333333,789878.0,0.054057293236001946,10,true,7.191,false,0.0,6.259000000000001,0.397,0.0,0.6259000000000001,0.0397,3.76,3.5000000000000004,2.76,2.5000000000000004,10.444444444444445,9.333333333333334,7.666666666666667,6.666666666666667,2.7777777777777777,2.6666666666666665,0.6407137777777777,0.5786888888888888,0.06202488888888889,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.520922,0.483055,0.037867
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,909334.6938775511,957380.0,0.050184154800026026,12,true,7.082,false,0.0,6.018999999999998,0.4960000000000001,0.0,0.5015833333333332,0.04133333333333334,2.9393939393939394,3.263279445727483,1.9393939393939394,2.263279445727483,9.7,9.88111888111888,6.4,6.853146853146853,3.3,3.0279720279720275,0.7958165034965036,0.7131804195804197,0.08263608391608392,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,7.75,7.75,5.0,5.0,2.75,2.75,0.622428,0.56869,0.053738
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,780450.0000000001,791334.0,0.013753990097733593,14,true,16.738,false,0.0,15.513,0.8300000000000003,0.0,1.1080714285714286,0.05928571428571431,3.2222222222222223,3.2580645161290316,2.2222222222222223,2.258064516129032,11.6,9.619047619047619,8.0,6.666666666666667,3.6,2.9523809523809526,0.67236,0.6103,0.06206,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.6805573333333333,0.6166,0.06395733333333334
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,889435.9655172415,1.015665e6,0.12428215453201452,19,true,27.03,false,0.0,24.938000000000002,1.418,0.0,1.3125263157894738,0.07463157894736842,3.076923076923077,2.898527004909984,2.076923076923077,1.8985270049099838,12.0,8.724137931034482,8.1,5.7142857142857135,3.9,3.009852216748768,0.654687881773399,0.5922283743842363,0.062459507389162554,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,6.2,6.2,4.0,4.0,2.2,2.2,0.5346776,0.494688,0.0399896
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,929067.5000000001,1.021321e6,0.09032762471348366,13,true,15.015,false,0.0,13.542999999999997,0.6530000000000001,0.0,1.0417692307692306,0.05023076923076924,2.967741935483871,2.8461538461538463,1.967741935483871,1.8461538461538463,10.222222222222221,8.222222222222221,6.777777777777778,5.333333333333333,3.4444444444444446,2.8888888888888884,0.6426032,0.5855026666666666,0.057100533333333335,2.4285714285714284,2.4285714285714284,1.4285714285714286,1.4285714285714286,5.666666666666667,5.666666666666667,3.3333333333333335,3.3333333333333335,2.3333333333333335,2.3333333333333335,0.454274,0.42621333333333333,0.028060666666666668
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,736858.0,741473.0,0.006224097168743836,11,true,20.335,false,0.0,18.793000000000003,0.855,0.0,1.7084545454545457,0.07772727272727273,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,7.857142857142857,6.0,5.714285714285714,2.25,2.142857142857143,0.5532228571428571,0.5109657142857142,0.042257142857142854,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,6.75,6.75,5.0,5.0,1.75,1.75,0.488219,0.45199,0.036229
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,924351.708333333,958840.0,0.03596876607845623,13,true,23.763,false,0.0,21.859,1.172,0.0,1.6814615384615386,0.09015384615384615,3.357142857142857,2.8916256157635467,2.357142857142857,1.8916256157635465,10.846153846153847,8.24438202247191,7.615384615384615,5.393258426966293,3.230769230769231,2.8511235955056184,0.6415683146067416,0.5797821348314607,0.06178617977528091,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,8.0,8.0,5.0,5.0,3.0,3.0,0.623304,0.56942,0.053884
